trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7e7fda54-e521-455f-9072-003300d5ef55	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:57:32.062119
1	6ca1cfc0-6d37-4103-8eef-ba084e72ddd1	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:57:32.062746
1	e34b9401-b46a-4335-9599-c537e80fe7f6	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:57:32.063373
1	1f5dca13-7983-4395-9b97-bad3a745e4c0	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:57:32.064227
1	31a977c9-6d33-43ee-b908-181e87e56218	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:57:32.064736
1	21c14adf-7224-420c-bcdc-559dc353dea8	0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e	fac31416-6f33-4291-a2b1-aa8735695abe	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:57:32.065081
2	7d296ce7-81b6-4c72-beae-2c4bb63158d5	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	1	USER_INPUT	{"accepted": true}	2026-09-01 09:57:32.095823
2	08d08bff-05a0-456a-9ea2-235762bce458	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 293, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 293, "includedTurnIds": ["0bb9db65-6c78-4ef0-aa28-3e5f8c577d1e"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:57:35.951257
2	7a01a950-5bf6-409a-839b-cc7ca114be87	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:57:35.952653
2	34271632-c968-4537-82fc-9da0d1fb0182	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:57:35.954243
2	c8e27a6c-79df-4317-97e7-c4e2b4aa366b	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:57:35.955491
2	48286734-89b9-4963-8313-ac9d24d491f5	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:57:35.956240
2	df2b3c2b-1f10-4d33-b900-99cb4fb6cfef	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:57:35.956920
2	de47c412-446f-4130-ba25-45ce954ffac1	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:57:35.957751
2	aae6959e-2e93-4d48-8730-4ffcd22657a8	b0211c0d-554b-46f1-91c5-dffb92d3b099	6558b215-df36-4d14-b8e9-f096c8faaa25	qXWCn685P85akazp6dYrIT4B0uDGpvf0rXGfaHafjFg	eval-eccba6e5-c7f7-4510-b446-f0978fde4b88	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:57:35.958673
