trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0ed6431f-e29a-4bbd-8a05-27011315b268	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:00:05.859734
1	cc32239e-fb62-41a8-90f7-c2730c2df85f	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:00:05.860351
1	29b1a3d7-503f-4a64-8ca8-db7bbf4a6582	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:00:05.860913
1	98691606-d35a-4a89-8011-7851871f14fa	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:00:05.861465
1	af9eff7f-e143-401e-bccd-15111489a504	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:00:05.862031
1	d4bb0a34-6a6f-4bc1-b732-b5197f471315	7871e5c8-405b-47cc-9ed7-0cb741b6cc22	41dc8028-2b7b-47c1-b3ae-8f14fe679431	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:00:05.862601
2	ff458ce0-3cc7-454d-a4b7-cdca487bf2f6	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:00:05.895184
2	e4598497-20e0-45c1-aaff-910a2acacc0a	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 315, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 315, "includedTurnIds": ["7871e5c8-405b-47cc-9ed7-0cb741b6cc22"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:00:16.074046
2	d1d3454f-692f-4011-bca2-1b390e088125	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:00:16.074479
2	191aad9e-8431-4f36-b814-401825504bd4	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:00:16.074815
2	20759945-7448-4594-91a5-06d29325b69e	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:00:16.075187
2	46edcd7f-0f03-4d5b-9502-2384b8c95185	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:00:16.075505
2	74181aa8-ad3f-4b47-9af8-1924280b72a4	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:00:16.075890
2	416cf734-ce8a-4319-96f5-b61eb0f6892f	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:00:16.076460
2	ea5d20a0-9303-4020-93a8-bd271da89895	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:00:16.076964
2	cd25e778-db88-409d-a24f-d06d9d4c4cdf	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:00:16.077549
2	502e45a0-a0e8-4720-b9fe-d7e55e8e2e04	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:00:16.077877
2	1339b958-9ed1-425e-b83f-4756a40318aa	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:00:16.078568
2	9c1f2b50-6066-40b4-858a-3bda3e4e9ad9	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:00:16.078830
2	f60a448e-16cc-4ac8-8c7a-ee4ce9e02345	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:00:16.079108
2	23131195-06c5-4274-a03f-83aa795efea2	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:00:16.079402
2	ece00b51-f2aa-4287-a598-e30c96795b1f	c9071761-ef5b-4d3b-b885-3a74566de68c	76fd1a25-7643-4f00-bcb2-8abbf6d8bb88	NjzkF0OaM8bC8Pd7MnAvLe1CA81qULvyupF60XyLJO0	eval-7f953578-37be-46be-97c2-3193f64b43c7	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:00:16.079661
