trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6d06552d-24a6-4177-a41c-29a68173c5b0	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:30:32.226031
1	e60bbed6-7c89-4f06-885f-4336f3d00d23	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:30:32.226642
1	8fb11dac-7688-45c3-9323-3e669e5072b0	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:30:32.227385
1	b4326ce0-87fb-46b0-888d-b8bd6755e79e	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:30:32.227958
1	abb8457d-967a-42ef-a42d-9ad12bc1e7f1	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:30:32.228574
1	604593b9-4743-420c-8590-4f5e28ea56b6	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:30:32.229556
2	70dc4ab0-07b9-444f-86b0-2ab769889905	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	1	USER_INPUT	{"accepted": true}	2026-09-01 09:30:32.267186
2	41ea4618-37e2-41ba-86d4-916e52aa1dd3	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 345, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 345, "includedTurnIds": ["05e5b728-fb8b-4054-b178-7c9dac260348"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:30:35.695839
2	6e4042bb-da7f-4c01-a338-075a38874565	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:30:35.697124
2	539615af-b9ee-40ad-9b90-799f618e8696	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:30:35.698612
2	5bdb6aff-81dd-45e7-8909-e0406d60e546	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:30:35.699763
2	afbaf34c-fa65-422d-8c35-f81ba138d50d	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:30:35.700476
2	bb82c1ba-bac4-4502-a100-0ff5738cd5a7	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:30:35.701115
2	3c200502-66b9-48fc-9167-64c6f9216274	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:30:35.701703
2	52854fe8-c12d-4857-9ef0-8bc6eaa130dc	f237cdc1-6389-4ec5-a0d6-3f3a4836f48d	5b697047-9eee-4369-87cb-33ee4978f269	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:30:35.702479
