trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ac5a3ce3-c66b-41fe-a4d5-bd72314602b6	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 10:16:56.774899
1	001cad56-e1aa-431a-87cb-635702fd5a74	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:16:56.775489
1	aea65105-282c-4dfb-969e-863136dfc8c4	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:16:56.776025
1	97d70313-b316-447f-b8c0-08fcd979a880	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:16:56.776535
1	401bd1c4-65ff-44b6-ad7e-0f89dab7d38c	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:16:56.777124
1	88ca3b38-7f27-4bc3-aa89-c58dcbc6ac7a	cf6da683-16c1-4424-ab2a-1549481829a0	fb1ca4e1-dae5-461b-90b2-3851dd1d8c31	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:16:56.777604
2	71ed1f6a-7b6c-4cdf-ae16-d8524ea655dd	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	1	USER_INPUT	{"accepted": true}	2026-09-01 10:16:56.812315
2	0a1e6201-e2e4-4d3f-b7ca-7fdcf0062514	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 318, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 318, "includedTurnIds": ["cf6da683-16c1-4424-ab2a-1549481829a0"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:17:05.193019
2	bf158c6e-88bc-4292-87eb-a23d528e8773	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:17:05.200099
2	a2966cc4-1791-406a-95ee-4a8af38ba670	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:17:05.202155
2	f2a7729f-eef5-4c72-b1e3-859ec3d1d3f2	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:17:05.203564
2	bc3a346b-cbf3-4623-a3b3-2c3c99dc3a91	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:17:05.204910
2	ba69e042-63c3-4384-bb71-30c3feb089e0	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 10:17:05.206109
2	1fea1231-a06e-48d9-a77c-2254d6d6e20f	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 10:17:05.206987
2	547d26c0-2c00-4785-b2e6-4ea955a48c3e	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 10:17:05.207615
2	66513e54-00b6-4ccf-9ffd-cd6f966b4b2c	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 10:17:05.209343
2	e39efc1f-4a9e-4c36-8e28-225b1bd572f5	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 10:17:05.210137
2	ffc4556c-d2ce-42ec-8a49-b711f99c208f	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:17:05.210855
2	cb9918ce-a18e-4d49-8f97-e2151f06dc13	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:17:05.213212
2	485740dd-d1da-4317-9af9-9af68903c69a	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:17:05.214138
2	15f19c6d-7e3a-404c-ba35-eca2568cf593	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:17:05.214680
2	cb933217-97bb-4fe5-9651-c0fbbc3b5d88	79e7fc1a-8fa2-4d8c-97c8-73f4c8ce8ad4	8439057f-6204-426c-9cd8-bc94cfccfee1	4r11xFYg7wMeTs0qKeuKvwFHu31l4GNEeF-6vPjGTck	eval-cde2502d-3c75-4644-a2cd-233ccc75dcd4	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:17:05.215253
