trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	35bcefdb-a472-4087-a072-58ab312cc22c	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:56:43.230947
1	52195e48-8f91-4426-85ee-3ebce982b7ad	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:56:43.231304
1	241668b2-8be9-4a33-8dfb-5a910f9d1588	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:56:43.231667
1	2ca0fcf1-44c6-4de4-bea9-c708e533388d	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:56:43.232088
1	1c8523de-ad6b-46e9-a8ff-59c95cf429c7	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:56:43.232545
1	fec59b5c-3987-48ae-b35c-9c367077a57e	729f7d26-506a-49cf-bd47-d931cc04c998	5c3d6d4f-3739-444d-a317-b927eca80597	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:56:43.232898
2	ef988c8b-114b-4661-b536-9135432cdddc	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	1	USER_INPUT	{"accepted": true}	2026-09-01 09:56:43.252750
2	4badc866-1423-4409-bb65-3ee0d49e93ef	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 348, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 348, "includedTurnIds": ["729f7d26-506a-49cf-bd47-d931cc04c998"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:56:47.529204
2	1b4680f8-3186-4a13-afa2-5efcb917134c	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:56:47.530165
2	121ac5da-2940-4258-89ea-6060148bbe7b	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:56:47.530952
2	beecacd6-4e1d-44dd-8094-9244d2d884ed	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:56:47.531632
2	0823ca5e-a041-40a2-8377-a8bf1b581b40	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:56:47.532231
2	3c64079d-dadf-4928-adf2-c7acef8d3276	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:56:47.532876
2	58fa01ac-8309-4f93-b311-6493fc8d700f	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:56:47.533715
2	a7e7cf95-a198-4ae9-98fe-541acd6a7b78	e0633900-26e2-4b43-81c2-554730190933	35289097-a0fb-40c7-9638-e71b69fc34e4	VHdYHHbY0jxMGC7Zl89NsXsJUqtEInrFDqbalFVFfpc	eval-4ee3cfbc-327d-44c2-aaa9-b8af1493da88	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:56:47.534474
